Cement,Blast Furnace Slag,Fly Ash,Water,Superplasticizer,Coarse Aggregate,Fine Aggregate,Age,Concrete compressive strength
0.8377444396799627,1.3347262373668127,-0.8653626019282094,0.41845156068097916,0.16366439353029302,-1.9393173752662474,-0.1953504621447708,-0.2803121270531477,1.883649653432752
0.01314512251748758,0.6613073744308854,0.6928645324413574,-0.47230762119280345,0.5016958275875988,-1.926420959986503,0.40240890391265943,-0.2803121270531477,1.0794331483676074
-0.25532907376796943,0.2897659328110635,0.3188900201926614,0.5590977472926291,0.33268011055894586,-1.7974568071890575,0.6016620259318028,-0.2803121270531477,-0.11368255280619813
-1.0895167550834965,-0.8364690620990217,1.4719780996261407,-0.0034869991539704945,1.0087429786735573,0.6270692654029132,-0.5440434256782718,-0.2803121270531477,-1.0579764934365476
-1.1758120324609649,1.9849237602015009,-0.8653626019282094,-0.09725112356173708,0.8397272616449044,0.6141728501231687,-0.9300963495903621,-0.2803121270531477,0.1296098352807365
-1.1374585758487568,1.346336907417432,1.409649014251358,0.9810363071275787,0.8397272616449044,-1.8748352988675248,-0.7806565080760046,-0.2803121270531477,-0.14808753698010776
0.18573567727242424,-0.8364690620990217,0.8019404318472271,0.18404124966156268,-0.005351323498359847,-1.2300145348802984,0.526942105174624,-0.2803121270531477,0.453999686063316
0.377502960333465,-0.8364690620990217,1.0980035873774447,1.3092107425547619,-0.005351323498359847,-1.4621500099156999,-0.44441686466870006,-0.2803121270531477,0.29549100897637387
0.08026367158885184,0.56842201402593,0.5993709043791834,0.27780537406932926,0.5016958275875988,-0.9076041528866854,-0.9550029898427551,-0.2803121270531477,0.4109934558459284
0.4542098735578813,1.0909021663038045,-0.8653626019282094,-0.37854349678503685,0.5016958275875988,-1.191325289041065,0.21560910201971248,-0.2803121270531477,1.5961222856936474
0.7418607981494424,-0.8364690620990217,1.3473199288765754,0.5122156850887458,0.8397272616449044,-2.2359349267003714,0.06616926050535493,-0.2803121270531477,0.34525536108506477
-1.4059327721342139,1.5669396383792011,1.643383084406793,-0.1441331857656204,-0.1743670405270127,-1.3847715182372329,-0.45687018479489655,-0.2803121270531477,-0.11982629998011071
0.4158564169456731,0.8935207754432741,-0.8653626019282094,0.18404124966156268,0.33268011055894586,-0.3014726347386927,-0.793109828202201,-0.2803121270531477,1.0548581596719575
-1.0991051192365486,-0.8364690620990217,2.251091666810924,-0.05036906135785379,1.1777586957022101,-1.6169069932726343,0.9129950290867145,-0.2803121270531477,-1.2386026603495748
0.33914950372125685,-0.8364690620990217,0.8954340599094011,-0.56607174560057,0.6707115446162516,-0.6367794320120503,0.12843586113633723,-0.2803121270531477,0.19719105419377397
0.40626805279262107,-0.8364690620990217,1.129168130064836,-0.0034869991539704945,0.8397272616449044,-1.3460822723979993,0.09107590075774785,-0.2803121270531477,0.12346608810682391
-1.3292258589097976,1.0676808262025657,1.129168130064836,2.5750264220596106,-0.005351323498359847,-1.3589786876777439,-1.4531357948906136,-0.2803121270531477,-0.0012519795235996843
0.08985203574190387,0.56842201402593,-0.8653626019282094,-0.23789731017338697,0.16366439353029302,-0.8560184917677073,0.7012885869413745,-0.2803121270531477,0.42266657547636244
0.18573567727242424,-0.8364690620990217,0.8019404318472271,1.3092107425547619,0.8397272616449044,-1.217118119600554,-0.3572436237853248,-0.2803121270531477,-0.20768188456705908
-0.13068033977829296,0.4523153135197356,0.4747127336296181,0.6059798094965123,-0.005351323498359847,-1.8232496377485468,0.21560910201971248,-0.2803121270531477,0.38641846715027856
-1.1374585758487568,2.066198450555837,-0.8653626019282094,-0.6598358700083367,1.0087429786735573,0.9623760626762708,-1.0546295508523267,-0.2803121270531477,0.25801415121550775
-1.0799283909304447,2.1823051510620313,-0.8653626019282094,0.0433950630499128,1.1777586957022101,-1.487942840475189,0.6763819466889817,-0.2803121270531477,0.163400444737255
-0.025208334094720567,0.5103686637728327,0.5370418190044007,-0.09725112356173708,0.5016958275875988,-1.3460822723979993,-0.05836394075660971,-0.2803121270531477,0.5547571397154809
0.4158564169456731,-0.8364690620990217,0.9421808739404881,0.6528618717003957,0.6707115446162516,-2.0166958669447146,0.5020354649222312,-0.2803121270531477,-0.25007374006705535
-1.2429305815323293,0.7774140749370798,0.8331049745346184,0.5122156850887458,-0.005351323498359847,-1.0623611362436196,0.09107590075774785,-0.2803121270531477,-0.7102404033931007
-1.1470469400018088,1.3347262373668127,-0.8653626019282094,-0.28477937237727025,0.8397272616449044,0.2014875611713438,0.20315578189351602,-0.2803121270531477,-0.1530025347192381
-0.16903379639050112,0.3245979429629218,0.3500545628800527,0.8872721827198121,0.5016958275875988,-1.4234607640764665,-0.14553718163998494,-0.2803121270531477,-0.17512002454532302
-0.39915453606375,0.23171258255796634,0.24097866347418306,3.043847044098444,-0.005351323498359847,-1.565321332153656,-0.9674563099689515,-0.2803121270531477,-0.4067392930018238
0.32956113956820476,-0.8364690620990217,0.8954340599094011,-0.19101524796950367,0.33268011055894586,0.35624454452827814,-1.0421762307261304,-0.2803121270531477,0.09520485110682642
-1.185400396614017,1.288283557164335,-0.8653626019282094,0.5122156850887458,0.5016958275875988,0.9365832321167817,-0.9425496697165586,-0.2803121270531477,-1.0426171255017664
-1.2716956739914853,1.8339850495434482,-0.8653626019282094,0.9341542449236955,-0.5123984745843184,-1.9006281294270138,1.2367813523678224,-0.2803121270531477,-0.13457129319750036
0.16655894896632017,-0.8364690620990217,0.8019404318472271,1.824913426797478,0.8397272616449044,-2.00379945166497,0.06616926050535493,-0.2803121270531477,-0.23532874684966523
-1.3963444079811618,1.6017716485310596,-0.8653626019282094,0.6528618717003957,-0.5123984745843184,-0.32726546529818173,0.2778757026506948,-0.2803121270531477,-0.259289360827924
0.32956113956820476,0.8470780952407964,-0.8653626019282094,-0.19101524796950367,0.33268011055894586,-1.3847715182372329,0.6390219863103922,-0.2803121270531477,0.5615152616067846
-1.214165489073173,-0.8364690620990217,0.8798517885657055,0.0902771252537961,0.33268011055894586,0.22728039173083286,0.5393954253008205,-0.2803121270531477,-1.4173857031104282
-1.2045771249201211,0.8470780952407964,0.8954340599094011,-0.19101524796950367,0.33268011055894586,0.35624454452827814,-1.0421762307261304,-0.2803121270531477,-0.5953523312409373
-1.3292258589097976,0.7077500546333632,0.7396113464724444,0.8403901205159289,0.16366439353029302,-0.7528471695297511,-0.24516374264955665,-0.2803121270531477,0.07308736128074149
-1.2429305815323293,1.9036490698471649,-0.8653626019282094,-0.28477937237727025,1.1777586957022101,-1.6426998238321233,1.4983010750179482,-0.2803121270531477,-0.14071504037141294
0.2049124055785283,-0.8364690620990217,1.0045099593152707,1.4029748669625284,0.6707115446162516,-1.242910950160043,-0.5564967458044683,-0.2803121270531477,-0.701024782632232
-1.2045771249201211,0.8470780952407964,0.8954340599094011,-0.19101524796950367,0.33268011055894586,-1.3847715182372329,0.6390219863103922,-0.2803121270531477,-0.5541892251757236
-1.2525189456853814,-0.8364690620990217,1.269408572158097,-1.1286564920471696,1.6848058467881688,0.35624454452827814,0.713741907067571,-0.2803121270531477,-1.0628914911756777
0.4542098735578813,-0.8364690620990217,1.2849908435017927,0.7935080583120455,0.8397272616449044,-2.2359349267003714,0.24051574227210543,-0.2803121270531477,0.33358224145463117
-1.2045771249201211,0.8470780952407964,-0.8653626019282094,-0.19101524796950367,0.33268011055894586,0.3304517139687891,0.6141153460579993,-0.2803121270531477,-0.9977677711322052
-0.1594454322374491,0.4523153135197356,0.4747127336296181,0.6059798094965123,-0.1743670405270127,-1.0236718904043862,-0.4942301451734859,-0.2803121270531477,-0.09402256184967815
-1.156635304154861,-0.8364690620990217,2.173180310092446,1.7780313645935948,0.8397272616449044,-0.9849826445651525,-0.7432965476974152,-0.2803121270531477,-1.6410181002408428
-1.223753853226225,-0.8364690620990217,2.017357596655489,-0.7067179322122199,1.6848058467881688,1.284786444669884,-1.1791627521142913,-0.2803121270531477,-1.3387457392843483
-0.05397342655387668,-0.8364690620990217,0.5370418190044007,0.7935080583120455,0.8397272616449044,-0.5594009403335832,-0.13308386151378848,-0.2803121270531477,-0.1849500200235828
-1.2429305815323293,0.5335900038740716,0.5682063616917921,0.0433950630499128,0.16366439353029302,-0.2756798041792036,0.09107590075774785,-0.2803121270531477,-0.720684773588752
-1.3004607664506413,1.1257341764556628,1.362902200220271,0.41845156068097916,0.33268011055894586,-0.09512999026278027,-1.6150289565311677,-0.2803121270531477,-0.33977244880617774
-0.17862216054355315,0.33620861301354127,0.3500545628800527,-0.5191896833966868,0.6707115446162516,-0.49491886393486056,-0.12063054138759202,-0.2803121270531477,0.8920488595632766
0.32956113956820476,1.0328488160507074,-0.8653626019282094,-0.19101524796950367,0.6707115446162516,-0.7399507542500066,-0.1704438218923779,-0.2803121270531477,1.0560869091067397
0.05149857912969573,0.5568113439753105,-0.8653626019282094,-0.6598358700083367,0.16366439353029302,-0.05644074442354669,0.26542238252449835,-0.2803121270531477,0.3489416093894124
0.5500935150884017,-0.8364690620990217,-0.8653626019282094,-0.0034869991539704945,-0.5123984745843184,0.14990190005236573,0.551848745427017,-0.2803121270531477,0.5903908733241732
-1.2812840381445374,-0.8364690620990217,1.22266175812701,-0.05036906135785379,0.8397272616449044,0.059626993094154035,0.4895821447960347,-0.2803121270531477,-1.354719481936521
-1.2333422173792772,1.9152597398977842,-0.8653626019282094,-0.37854349678503685,1.0087429786735573,1.2203043682711614,-1.2165227124928808,-0.2803121270531477,0.13391045830247525
-1.2908724022975895,1.1373448465062823,1.2070794867833143,0.46533362288486246,0.33268011055894586,-2.0682815280636926,0.40240890391265943,-0.2803121270531477,-0.33055682804530884
0.5021516943231414,1.1373448465062823,-0.8653626019282094,0.6059798094965123,0.33268011055894586,-2.106970773902926,0.36504894353407,-0.2803121270531477,1.3122811662588907
-1.185400396614017,-0.8364690620990217,1.362902200220271,0.5122156850887458,0.5016958275875988,0.9365832321167817,-0.9425496697165586,-0.2803121270531477,-1.4001832110234733
-1.185400396614017,1.288283557164335,-0.8653626019282094,0.5122156850887458,0.5016958275875988,-1.2558073654397877,1.1869680718630367,-0.2803121270531477,-0.7040966562191883
-1.3771676796750578,-0.8364690620990217,1.7212944411252713,-0.09725112356173708,0.6707115446162516,-0.17250848194124743,0.40240890391265943,-0.2803121270531477,-1.3491901094799996
-0.12109197562524093,0.463925983570355,0.49029500497331374,-0.19101524796950367,0.6707115446162516,-0.8302256612082183,-0.3447903036591284,-0.2803121270531477,0.2561710270633339
0.33914950372125685,0.8470780952407964,0.8954340599094011,-0.1441331857656204,0.33268011055894586,-1.3589786876777439,-1.029722910599934,-0.2803121270531477,0.6745602096067741
0.32956113956820476,0.8470780952407964,-0.8653626019282094,-2.5820004203675517,0.33268011055894586,0.3304517139687891,0.6141153460579993,-0.2803121270531477,0.569502132932871
-1.2716956739914853,1.1721768566581405,-0.8653626019282094,-0.0034869991539704945,-0.5123984745843184,0.14990190005236573,0.551848745427017,-0.2803121270531477,-0.7071685298061446
-1.2908724022975895,0.7425820647852215,0.7863581605035315,-0.19101524796950367,0.16366439353029302,-0.43043678753613795,0.01635598000056907,-0.2803121270531477,-0.5597185976322447
-1.2525189456853814,-0.8364690620990217,1.970610782624402,-0.05036906135785379,1.515790129759516,-1.7458711460700795,1.38622119388218,-0.2803121270531477,-1.2121845475017512
-0.01561996994166853,0.5219793338234522,0.5526240903480965,0.41845156068097916,0.16366439353029302,-0.3659547111374153,-1.328602593628649,-0.2803121270531477,0.5111365347807021
0.18573567727242424,-0.8364690620990217,0.8019404318472271,-0.8473641188238699,1.1777586957022101,-0.2756798041792036,0.14088918126253372,-0.2803121270531477,0.037453627672049156
0.32956113956820476,0.8470780952407964,-0.8653626019282094,-0.19101524796950367,0.33268011055894586,0.35624454452827814,-1.0421762307261304,-0.2803121270531477,0.3563141059981072
-1.185400396614017,1.2998942272149543,1.362902200220271,0.5590977472926291,0.5016958275875988,-1.217118119600554,-0.9176430294641656,-0.2803121270531477,-0.3846218031757389
0.09944039989495591,0.7193607246839826,-0.8653626019282094,0.6059798094965123,-0.005351323498359847,-0.6496758472917948,-0.1579905017661814,-0.2803121270531477,0.6751745843241657
-1.2525189456853814,1.1953981967593794,-0.8653626019282094,-0.5191896833966868,-0.6814141916129713,0.3304517139687891,0.6888352668151781,-0.2803121270531477,-0.5117973696757272
-1.2812840381445374,-0.8364690620990217,1.923863968593315,0.9341542449236955,0.33268011055894586,-1.9393173752662474,1.1994213919892331,-0.2803121270531477,-1.5181431567625931
0.32956113956820476,-0.8364690620990217,-0.8653626019282094,-0.19101524796950367,0.33268011055894586,0.3304517139687891,0.6141153460579993,-0.2803121270531477,-0.6236135682409346
-1.3675793155220057,1.0444594861013268,1.0980035873774447,-0.47230762119280345,0.6707115446162516,-0.6625722625715394,-0.10817722126139556,-0.2803121270531477,-0.37970680543660884
-1.185400396614017,-0.8364690620990217,1.362902200220271,0.5122156850887458,0.5016958275875988,-1.2558073654397877,1.1869680718630367,-0.2803121270531477,-1.567293134153893
-0.22656398130881333,0.3129872729123024,0.33447229153635705,0.32468743627321256,-0.005351323498359847,-0.7141579236905174,-0.2949770231543425,-0.2803121270531477,-0.08910756411054827
-1.1182818475426528,1.5669396383792011,1.8147880691874454,1.5905031157780616,0.6707115446162516,-1.9651102058257366,-1.67729555716215,-0.2803121270531477,0.28197476519376646
-1.3675793155220057,1.4392222678223876,0.661699989753966,0.7935080583120455,-0.005351323498359847,-1.6426998238321233,0.12843586113633723,-0.2803121270531477,-0.5087254960887712
-1.0991051192365486,1.0560701561519463,1.129168130064836,0.6997439339042789,0.33268011055894586,-0.17250848194124743,-1.6399355967835605,-0.2803121270531477,-0.4927517534365986
-1.1182818475426528,1.6482143287335373,1.69012989843788,0.9341542449236955,0.6707115446162516,-1.9909030363852256,-1.1542561118618986,-0.2803121270531477,-0.28263560008879157
-1.166223668307913,1.6482143287335373,1.5031426423135321,0.8403901205159289,0.5016958275875988,-2.00379945166497,-0.8553764288331833,-0.2803121270531477,-0.13518566791489192
-1.2429305815323293,0.9399634556457519,2.15759803874875,0.46533362288486246,0.33268011055894586,-0.5078152792146051,-1.8640953590550968,-0.2803121270531477,-0.6555610535452797
-1.3771676796750578,0.382651293216019,2.1420157674050544,0.6528618717003957,-0.005351323498359847,-0.12092282082226932,-1.6150289565311677,-0.2803121270531477,-0.8195991030887431
-1.1470469400018088,1.59016097848044,1.643383084406793,0.8872721827198121,0.16366439353029302,-1.6298034085523787,-1.2912426332500595,-0.2803121270531477,-0.2685049815887928
-1.2908724022975895,-0.6623090113397302,2.173180310092446,-0.28477937237727025,-0.005351323498359847,0.6012764348434241,-0.793109828202201,-0.2803121270531477,-1.2232432924147936
-1.194988760767069,1.18378752670876,2.017357596655489,2.153087862224661,0.16366439353029302,-1.6684926543916123,-2.001081880443258,-0.2803121270531477,-0.6703060467626696
-1.0703400267773926,1.3347262373668127,2.173180310092446,0.13715918745767938,0.16366439353029302,-0.9849826445651525,-1.702202197414543,-0.2803121270531477,-0.6979529090452757
-0.9073378361755079,0.1620485622542497,2.0952689533739672,1.4498569291664116,-0.005351323498359847,-0.6625722625715394,-1.8640953590550968,-0.2803121270531477,-0.7569328819148357
-1.1758120324609649,1.2302302069112379,2.0485221393428805,1.824913426797478,0.16366439353029302,-1.5524249168739117,-1.976175240190865,-0.2803121270531477,-0.35881806504530633
-0.40011337247905515,0.22822938154278052,0.2487697991460309,3.039158837878056,-0.005351323498359847,-1.566610973681631,-0.9624749819184732,-0.2803121270531477,-0.4067392930018238
0.3324376488141205,-0.8364690620990217,0.8954340599094011,-0.16757421686756202,0.33268011055894586,0.35495490300030336,-1.0459122267639887,-0.2803121270531477,0.09520485110682642
-1.1873180694446273,1.2929278251845828,-0.8653626019282094,0.5262803037499113,0.518597399290464,0.9417417982286808,-0.946285665754417,-0.2803121270531477,-1.0420027507843752
-1.2726545104067906,1.839790384568758,-0.8653626019282094,0.9575952760256371,-0.4447921877728573,-1.9006281294270138,1.2342906883425826,-0.2803121270531477,-0.15546003358880303
0.16655894896632017,-0.8364690620990217,0.7972657504441184,1.8436662516790316,0.755219403130578,-2.0012201686090205,0.07115058855583323,-0.2803121270531477,-0.23532874684966523
-1.3953855715658567,1.6040937825411832,-0.8653626019282094,0.6387972530392302,-0.49549690288145315,-0.3221068991862842,0.2816116986885532,-0.2803121270531477,-0.387693676762695
0.3324376488141205,0.8470780952407964,-0.8653626019282094,-0.16757421686756202,0.33268011055894586,-1.3821922351812834,0.6390219863103922,-0.2803121270531477,0.3489416093894124
-1.218000834734394,-0.8364690620990217,0.878293561431336,0.10902995013534968,0.31577853885608065,0.22728039173083286,0.5381500932882006,-0.2803121270531477,-1.4173857031104282
-1.203618288504816,0.8470780952407964,0.8954340599094011,-0.16757421686756202,0.33268011055894586,0.35495490300030336,-1.0459122267639887,-0.2803121270531477,-0.5953523312409373
-1.3301846953251026,0.7031057866131153,0.7442860278755531,0.8544547391770944,0.23127068034175421,-0.7528471695297511,-0.24018241459907835,-0.2803121270531477,0.07308736128074149
-1.2381363994558032,1.9036490698471649,-0.8653626019282094,-0.2941557848180464,1.110152408890749,-1.6452791068880728,1.49456507898009,-0.2803121270531477,-0.14071504037141294
0.20299473274791802,-0.8364690620990217,1.0013935050465317,1.3795338358605866,0.6538099729133864,-1.2403316671040936,-0.5614780738549465,-0.2803121270531477,-0.701024782632232
-1.203618288504816,0.8470780952407964,0.8954340599094011,-0.16757421686756202,0.33268011055894586,-1.3821922351812834,0.6390219863103922,-0.2803121270531477,-0.5541892251757236
-1.251560109270076,-0.8364690620990217,1.2631756636206186,-1.1239682858267817,1.7017074184910344,0.35366526147232863,0.7149872390801909,-0.2803121270531477,-1.0622771164582863
0.45900405563440727,-0.8364690620990217,1.2834326163674232,0.7935080583120455,0.805924118239174,-2.234645285172397,0.24674240233520364,-0.2803121270531477,0.2076354243894253
-1.2074536341660367,0.8435948942256104,-0.8653626019282094,-0.18632704174911563,0.33268011055894586,0.3265827893848663,0.6166060100832391,-0.2803121270531477,-0.9977677711322052
-0.1604042686527545,0.44650997849442586,0.47627096076398756,0.6247326343780659,-0.1743670405270127,-1.0210926073484365,-0.49921147322396425,-0.2803121270531477,-0.09402256184967815
-1.15279995849364,-0.8364690620990217,2.171622082958076,1.7639667459324293,0.8397272616449044,-0.9888515691490753,-0.7445418797100352,-0.2803121270531477,-1.6410181002408428
-1.2266303624721409,-0.8364690620990217,2.0220322780585978,-0.7207825508733855,1.6171995599767075,1.2912346523097562,-1.1791627521142913,-0.2803121270531477,-1.3387457392843483
-0.057808772215097275,-0.8364690620990217,0.5308089104669224,0.77944343965088,0.7721209748334432,-0.5555320157496604,-0.13059319748854864,-0.2803121270531477,-0.18433564530619168
-1.2429305815323293,0.5289457358538238,0.5635316802886834,0.03870685682952474,0.18056596523315824,-0.2705212380673061,0.09481189679560623,-0.2803121270531477,-0.720684773588752
-1.3004607664506413,1.1303784444759106,1.3582275188171622,0.4043869420198137,0.40028639737040705,-0.08997142415088276,-1.6088022964680695,-0.2803121270531477,-0.3391580740887864
-0.17958099695885857,0.3315643449932934,0.3562874714175311,-0.5379425082782403,0.7383178314277128,-0.49878778851878336,-0.12187587340021196,-0.2803121270531477,0.8920488595632766
0.32860230315289934,1.0270434810253977,-0.8653626019282094,-0.20976807285105725,0.6031052578047904,-0.745109320361904,-0.16421716182927965,-0.2803121270531477,1.0567012838241314
0.05149857912969573,0.5533281429601247,-0.8653626019282094,-0.6457712513471712,0.19746753693602362,-0.051282178311649176,0.2679130465497382,-0.2803121270531477,0.3489416093894124
0.5548876971649277,-0.8364690620990217,-0.8653626019282094,-0.008175205374358558,-0.4447921877728573,0.14732261699641622,0.5493580814017771,-0.2803121270531477,0.5910052480415643
-1.2832017109751477,-0.8364690620990217,1.2164288495895317,-0.05974547379862992,0.8566288333477697,0.0660752007340263,0.48335548473293644,-0.2803121270531477,-1.354719481936521
-1.2333422173792772,1.9129376058876606,-0.8653626019282094,-0.387919909225813,0.9918414069706921,1.2241732928550841,-1.2190133765181206,-0.2803121270531477,0.13391045830247525
-1.293748911543505,1.1396669805164061,1.200846578245836,0.4465807980033089,0.4171879690732723,-2.066991886535718,0.40614489995051783,-0.2803121270531477,-0.33055682804530884
0.49735751224661545,1.1327005784860344,-0.8653626019282094,0.6012916032761243,0.3495816822618111,-2.106970773902926,0.3687849395719284,-0.2803121270531477,1.312895540976282
-1.1873180694446273,-0.8364690620990217,1.3597857459515321,0.5262803037499113,0.518597399290464,0.9417417982286808,-0.946285665754417,-0.2803121270531477,-1.4001832110234733
-1.1873180694446273,1.2929278251845828,-0.8653626019282094,0.5262803037499113,0.518597399290464,-1.253228082383838,1.1832320758251782,-0.2803121270531477,-0.7040966562191883
-1.3800441889209734,-0.8364690620990217,1.7166197597221624,-0.08787471112096096,0.6707115446162516,-0.17250848194124743,0.4011635719000395,-0.2803121270531477,-1.3491901094799996
-0.11917430279463063,0.4674091845855408,0.4980861406451616,-0.19570345418989174,0.7383178314277128,-0.834094585792141,-0.35101696372222657,-0.2803121270531477,0.2561710270633339
0.33914950372125685,0.8505612962559823,0.8985505141781402,-0.14882139198600844,0.33268011055894586,-1.357689046149769,-1.027232246574694,-0.2803121270531477,0.6745602096067741
0.32668463032228906,0.8435948942256104,-0.8653626019282094,-2.567935801706387,0.33268011055894586,0.3265827893848663,0.6166060100832391,-0.2803121270531477,0.569502132932871
-1.274572183237401,1.1675325886378927,-0.8653626019282094,-0.008175205374358558,-0.4447921877728573,0.14732261699641622,0.5493580814017771,-0.2803121270531477,-0.7071685298061446
-1.2927900751281998,0.7460652658004074,0.7894746147722705,-0.18632704174911563,0.24817225204461946,-0.42398857989626565,0.020091976038427446,-0.2803121270531477,-0.5591042229148536
-1.251560109270076,-0.8364690620990217,1.9721690097587714,-0.03161623647630021,1.515790129759516,-1.7471607875980544,1.3899571899200385,-0.2803121270531477,-1.2115701727843597
-0.01561996994166853,0.5196571998133283,0.5526240903480965,0.3996987357994256,0.16366439353029302,-0.35950650349754304,-1.3335839216791272,-0.2803121270531477,0.5117509094980932
0.18669451368772966,-0.8364690620990217,0.8097315675190749,-0.8661169437054235,1.1439555522964797,-0.2731005211232541,0.14088918126253372,-0.2803121270531477,0.03806800238944028
0.3324376488141205,0.8470780952407964,-0.8653626019282094,-0.16757421686756202,0.33268011055894586,0.35495490300030336,-1.0459122267639887,-0.2803121270531477,0.3563141059981072
-1.1834827237834067,1.2987331602098926,1.36601865448901,0.5497213348518529,0.5354989709933292,-1.2222766857124514,-0.9238696895272639,-0.2803121270531477,-0.3846218031757389
0.09944039989495591,0.7158775236687966,-0.8653626019282094,0.6012916032761243,-0.08985918201268628,-0.6483862057638201,-0.15674516975356148,-0.2803121270531477,0.6757889590415568
-1.2544366185159916,1.1965592637644413,-0.8653626019282094,-0.5098132709559107,-0.6476110482072407,0.3304517139687891,0.6950619268782763,-0.2803121270531477,-0.5117973696757272
-1.2774486924833164,-0.8364690620990217,1.9223057414589455,0.9200896262625299,0.29887696715321527,-1.9393173752662474,1.1956853959513747,-0.2803121270531477,-1.5181431567625931
0.32668463032228906,-0.8364690620990217,-0.8653626019282094,-0.18632704174911563,0.33268011055894586,0.3265827893848663,0.6166060100832391,-0.2803121270531477,-0.6236135682409346
-1.3637439698607847,1.039815218081079,1.0948871331087058,-0.49106044607435706,0.7383178314277128,-0.6677308286834369,-0.10319589321091725,-0.2803121270531477,-0.37970680543660884
-1.1873180694446273,-0.8364690620990217,1.3597857459515321,0.5262803037499113,0.518597399290464,-1.253228082383838,1.1832320758251782,-0.2803121270531477,-1.567293134153893
-0.22368747206289763,0.31066513890217845,0.33447229153635705,0.305934611391659,0.07915653501596659,-0.7141579236905174,-0.29124102711648414,-0.2803121270531477,-0.08910756411054827
-0.05589109938448698,0.38381236022108084,0.40926719398609623,1.2951461238935962,0.5016958275875988,-0.9076041528866854,-1.1579921078997568,-0.2803121270531477,0.1179367156503029
-1.1182818475426528,1.3707193145237329,1.4423717840731187,-0.1535095982063965,2.158049854468397,-1.7574779198218493,-0.3896222561134359,-0.2803121270531477,-0.0915650629801132
-1.1988241064282898,0.8377895592003007,0.8845264699688141,1.782719570813983,0.6876131163191168,-0.6599929795155899,-1.4294744866508406,-0.2803121270531477,-1.1519758251974088
-1.2669014919149593,0.4941137257019655,0.5261342290638137,0.9294660387033074,0.4678926841818683,-1.4750464251954445,0.7075152470044728,-0.2803121270531477,-0.937559048827863
-1.2160831619037835,1.2313912739162995,1.2958984334423795,-0.6832769011102783,2.0735419959540704,-0.39174754169690434,-0.9724376380194298,-0.2803121270531477,0.06755798882422047
0.29983721069374325,0.8215346211294338,0.8673859714907489,-0.6692122824491128,2.715801720662951,-0.7799296416172149,-1.512911731496356,-0.2803121270531477,0.18244606097638386
-1.2947077479588103,-0.8364690620990217,1.8599766560841628,-1.109903667165616,2.005935709142609,-0.40851288156057164,0.8943150488974198,-0.2803121270531477,-1.2183282946756635
0.23943051652951586,0.7878636779826373,-0.8653626019282094,1.4732979602683534,0.028451819907370755,-1.0172236827645138,-0.6249900064985487,-0.2803121270531477,-0.11245380337141545
0.9173278621502947,-0.8364690620990217,-0.8653626019282094,0.380945910917872,0.11295967842169718,0.5006843956614174,-0.5266087775015971,-0.2803121270531477,0.23405353723724898
-1.1508822856630296,0.8923597084382122,0.9421808739404881,-0.32697322836076553,1.515790129759516,-0.27181087959528083,-0.6598593028518983,-0.2803121270531477,-0.46510489115399245
-1.208412470581342,1.9349978789838371,-0.8653626019282094,0.8403901205159289,0.04535339161023598,0.35366526147232863,-1.1056881633697326,-0.2803121270531477,-0.5154836179800749
0.30079604710904867,0.8215346211294338,-0.8653626019282094,-0.6645240762287247,0.6707115446162516,-0.7747710755053173,0.389955583786463,-0.2803121270531477,0.617423360889388
0.2509365535131782,-0.8364690620990217,0.6866316239038791,0.6528618717003957,0.6369084012105212,-0.19314274638883897,-0.840432444681747,-0.2803121270531477,-0.3151974601105276
-1.2247126896415303,-0.8364690620990217,2.000217098177424,-0.7254707570937735,0.9411366918620961,0.21696325950703785,-0.006059996226583995,-0.2803121270531477,-1.2091126739147948
-1.3110079670189987,1.0978685683341762,1.1556579913491185,-0.4019845278869785,0.8228256899420392,-1.183587439873218,0.15707849742658855,-0.2803121270531477,0.575031505389392
0.18381800444181395,0.7565148688459646,0.8003822047128576,0.9013368013809776,-0.005351323498359847,-1.2377523840481455,-1.4618531189789516,-0.2803121270531477,1.122439378584995
0.4091445620385368,1.0700029602126895,-0.8653626019282094,0.39501052957903754,-0.2419733273384739,-1.3460822723979993,0.01635598000056907,-0.2803121270531477,1.3497580240197569
0.8377444396799627,1.3347262373668127,-0.8653626019282094,0.4325161793421447,0.0960581067188318,-1.9354484506823246,-0.19659579415739073,-0.2803121270531477,1.883649653432752
0.011227449686877281,0.6601463074258236,0.6990974409788357,-0.4535547963112499,0.5862036861019252,-1.9251313184585281,0.4011635719000395,-0.2803121270531477,1.0800475230849984
-0.2543702373526643,0.29092699981612535,0.31265711165518306,0.5497213348518529,0.38338482566754184,-1.7910085995491853,0.6066433539822812,-0.2803121270531477,-0.11368255280619813
-1.0933521007447176,-0.8364690620990217,1.478211008163619,-0.02223982403552408,0.9580382635649614,0.6309381899868359,-0.5452887576908917,-0.2803121270531477,-1.0579764934365476
-1.179647378122186,1.9907290952268106,-0.8653626019282094,-0.08318650490057157,0.7890225465363084,0.6141728501231687,-0.9338323456282205,-0.2803121270531477,0.1296098352807365
-1.1355409030181465,1.346336907417432,1.4158819227888364,0.9904127195683549,0.8904319767535004,-1.8787042234514475,-0.784392504113863,-0.2803121270531477,0.003663018215530639
0.18669451368772966,-0.8364690620990217,0.8019404318472271,0.20279407454311627,0.011550248204505379,-1.2300145348802984,0.5294327691998639,-0.2803121270531477,0.453999686063316
