squareMeters,numberOfRooms,hasYard,hasPool,floors,cityCode,cityPartRange,numPrevOwners,made,isNewBuilt,hasStormProtector,basement,attic,garage,hasStorageRoom,hasGuestRoom,price
-0.44163483827235955,-1.6088144699088394,-1.0175540489927875,-0.9936203495531404,-0.9788343755406032,-1.0730303122768128,-0.5258227021882358,-0.1826345614720348,0.9144653717846704,1.0018016229199438,1.0002000200040004,1.5518036165747038,-1.4612082372735395,-1.5918404395555874,-1.0060181084889308,-1.2576461733849695,-0.44317411636716086
-0.8143114319313997,-0.3247724109372818,-1.0175540489927875,1.0064206117051937,0.2673696016226648,1.5402574273723175,-0.8740265974191712,0.5175171022122083,1.1293429777964574,-0.9982016170879295,-0.9998000199960005,0.20159180345115246,-1.2787736155016223,-1.6071054554747553,-1.0060181084889308,0.0017001174926847859,-0.8139759544950828
-1.3902693271209559,1.3410118817825765,-1.0175540489927875,-0.9936203495531404,0.09428571590554428,-0.7696367040641404,-0.1776188069573003,-1.5829378888405208,-0.2673614612801587,1.0018016229199438,1.0002000200040004,-0.07651567607996007,0.9456848976945964,-0.01572754590151869,-1.0060181084889308,-0.6279730279461424,-1.3904850757617548
0.18697670229567717,-0.671810805253919,0.9827487797722753,1.0064206117051937,-1.6365531412656613,-0.24586901134062714,0.5187889835045705,-0.8827862251562778,-1.1268718853273072,-0.9982016170879295,1.0002000200040004,1.5142591068380036,1.1744192151434776,0.05678127971452806,-1.0060181084889308,-0.3131364552267288,0.1881095791919564
-1.6942702750586247,-1.4352952727505208,0.9827487797722753,1.0064206117051937,1.0289386987779954,-1.0850626269661563,0.1705850882736351,-1.5829378888405208,-1.6640659003567748,-0.9982016170879295,-0.9998000199960005,-0.8701648957918725,-1.7051454398700805,-0.6263281826682281,0.9940178924830986,0.9462098356509255,-1.6914141578249415
-0.8112530023648609,-0.671810805253919,0.9827487797722753,-0.9936203495531404,-0.044181392668152165,0.9585346601709062,0.5187889835045705,-0.1826345614720348,0.6995877657728833,1.0018016229199438,-0.9998000199960005,-1.6836292734203766,-1.0700794648382927,0.8963571552687536,0.9940178924830986,-0.942809600665556,-0.810953099823588
-1.095061364187086,1.7227541155308774,0.9827487797722753,-0.9936203495531404,-0.598049826962938,1.2576876531778787,1.2151967739664413,-0.5327103933141563,1.451659386814138,1.0018016229199438,-0.9998000199960005,0.16960944330507452,-1.2062143909332461,-1.1911337716774344,0.9940178924830986,0.31653669021209835,-1.095204626668514
-0.3228426535174776,1.6880502760992138,0.9827487797722753,1.0064206117051937,1.0981722530648435,-0.0538001714141729,1.2151967739664413,0.5175171022122083,0.2698325537493091,1.0018016229199438,-0.9998000199960005,0.2603420085021,-1.175117580403942,-0.4774942774563427,-1.0060181084889308,1.5758829810897526,-0.32156121411099153
1.362873360866969,-0.5676992869589278,0.9827487797722753,-0.9936203495531404,-1.4288524784051166,0.2186679746886395,1.5634006691973767,-0.1826345614720348,0.4847101597610962,1.0018016229199438,-0.9998000199960005,-0.12448921629907699,0.06080787807739911,0.06441378767411193,0.9940178924830986,-1.2576461733849695,1.3618828039027808
1.4170562210287188,0.924565808602612,0.9827487797722753,-0.9936203495531404,0.1635192701923925,-0.1395433422806406,-0.1776188069573003,0.5175171022122083,0.6995877657728833,-0.9982016170879295,-0.9998000199960005,-0.13005136588969923,-1.6857963133185134,0.8658271234304181,-1.0060181084889308,-1.2576461733849695,1.418542978330289
0.7297784405934379,0.681638932580966,0.9827487797722753,1.0064206117051937,-0.3903491641023933,-1.306712343693346,1.5634006691973767,0.8675929340543297,-0.05248385526837157,1.0018016229199438,1.0002000200040004,-1.4642719989402115,1.2006787440348898,-0.7827945958396975,-1.0060181084889308,-1.2576461733849695,0.7308380840234051
-1.1336392825832005,1.3757157212142404,-1.0175540489927875,-0.9936203495531404,-0.9442175983971791,0.29075843318553696,-1.2222304926501066,1.2176687658964511,-0.5896778702978394,-0.9982016170879295,1.0002000200040004,-0.6431596656246018,-1.1301999651949473,-0.7484483100215701,-1.0060181084889308,1.5758829810897526,-1.135307394063461
-0.14677442415286912,-1.157664557297211,0.9827487797722753,1.0064206117051937,1.7212742416464775,-0.6470381051091106,1.2151967739664413,-0.5327103933141563,1.451659386814138,1.0018016229199438,1.0002000200040004,-0.5141873219920484,1.5206303723697296,0.6101381067843585,-1.0060181084889308,0.31653669021209835,-0.14336755270192214
0.5138116073380732,-0.5676992869589278,0.9827487797722753,-0.9936203495531404,-0.598049826962938,-1.3168139717849725,-0.1776188069573003,-0.1826345614720348,-1.4491882943449879,1.0018016229199438,-0.9998000199960005,-0.27397198654704996,0.44398968782182385,0.03770000981556839,-1.0060181084889308,-0.6279730279461424,0.5135636967863116
1.3136604487508445,0.26519285940100135,-1.0175540489927875,-0.9936203495531404,0.19813604733581663,-1.0947160599547412,0.5187889835045705,0.5175171022122083,1.2367817808023511,1.0018016229199438,-0.9998000199960005,1.5963008132996819,0.7369907470312668,0.1407388672699506,0.9940178924830986,0.31653669021209835,1.3123143613652626
1.6619043607590123,0.3346005382643288,-1.0175540489927875,1.0064206117051937,-0.8749840441103308,-0.2568670296383365,0.866992878735506,1.2176687658964511,-1.6640659003567748,-0.9982016170879295,-0.9998000199960005,1.3258412894556748,-0.3520886617283606,-1.507882852000165,0.9940178924830986,-1.572482746104383,1.6620642007131636
-1.5431908054478958,0.8551581297392845,0.9827487797722753,-0.9936203495531404,0.9597051444911471,-1.3652879960062245,0.1705850882736351,0.5175171022122083,-0.37480026428605223,1.0018016229199438,-0.9998000199960005,-1.6193169187788068,0.5179309928581691,1.6138129034696371,0.9940178924830986,1.261046408370339,-1.5431681876235488
0.4740172680916309,0.7510466114442934,-1.0175540489927875,-0.9936203495531404,0.09428571590554428,0.95612130192376,0.1705850882736351,-1.5829378888405208,0.05495494773752198,1.0018016229199438,1.0002000200040004,0.57217001992636,-0.679296212520038,0.14455512124974254,-1.0060181084889308,-1.572482746104383,0.4737355985008755
1.6818536627043903,0.3346005382643288,-1.0175540489927875,-0.9936203495531404,-1.255768592687996,1.0073534498560361,-0.8740265974191712,1.2176687658964511,-0.48223906729194577,-0.9982016170879295,-0.9998000199960005,-1.0929985137661764,1.5969903182250207,0.407876645855386,0.9940178924830986,-1.572482746104383,1.6802286114513518
0.620891397048369,-0.4982916080956004,-1.0175540489927875,1.0064206117051937,-0.909600821253755,1.011938830525614,-1.570434387881042,-0.1826345614720348,1.5590981898200318,-0.9982016170879295,1.0002000200040004,-0.6063104245867295,-0.6955356580186747,-1.679614281090802,-1.0060181084889308,-0.942809600665556,0.6202146917961167
-1.0475861961428587,1.6186425972358862,0.9827487797722753,-0.9936203495531404,1.2020225844951158,-0.020116585593288716,-1.2222304926501066,0.8675929340543297,1.3442205838082446,-0.9982016170879295,1.0002000200040004,-0.08868287830944625,0.23425897680751742,-1.0079535806474216,0.9940178924830986,-0.942809600665556,-1.048079602715718
-0.37115193871621543,0.7163427720126296,-1.0175540489927875,-0.9936203495531404,-1.0134511526840273,-0.7257825370588542,1.2151967739664413,1.2176687658964511,0.5921489627669897,1.0018016229199438,-0.9998000199960005,-1.7003157221922434,-1.695470876594297,0.3048377884010038,0.9940178924830986,1.5758829810897526,-0.37262704294664534
-0.5312329226193712,-0.5676992869589278,-1.0175540489927875,1.0064206117051937,1.6866574645030534,-0.3170630796314417,0.1705850882736351,-1.2328620569983992,1.3442205838082446,-0.9982016170879295,-0.9998000199960005,1.426655250785703,1.4211205786759566,0.465120455552265,0.9940178924830986,0.31653669021209835,-0.5289692353079369
0.23618961441180145,-1.296479915023866,-1.0175540489927875,-0.9936203495531404,0.4404534873397854,1.0483805400575226,0.866992878735506,1.2176687658964511,-0.5896778702978394,1.0018016229199438,1.0002000200040004,0.6528211889903826,0.7318079452763827,-0.03862506978027029,0.9940178924830986,1.261046408370339,0.2354843528880077
-1.5622364804758873,1.5839387578042226,0.9827487797722753,1.0064206117051937,0.5789205959134819,0.7665347733372275,-0.1776188069573003,1.2176687658964511,-1.3417494913390942,1.0018016229199438,1.0002000200040004,-1.5129408078581563,1.3119362217064001,0.17126889910828608,-1.0060181084889308,-0.942809600665556,-1.5620689882253733
-0.9323737641760848,0.6469350931493022,-1.0175540489927875,-0.9936203495531404,0.1635192701923925,-1.0191089937262878,0.1705850882736351,1.5677445977385727,0.16239375074341553,-0.9982016170879295,1.0002000200040004,1.5910862980584735,-0.011060306256992546,1.5947316335706776,-1.0060181084889308,1.5758829810897526,-0.9328989901524164
1.2571490115327528,0.47341589599098366,0.9827487797722753,1.0064206117051937,-1.498086032691965,0.5680877723290296,-0.8740265974191712,-0.8827862251562778,0.4847101597610962,1.0018016229199438,-0.9998000199960005,-1.5974159547657318,-1.3689543660366041,-0.3324766262242492,-1.0060181084889308,0.9462098356509255,1.2571721134666536
1.2201698176827838,0.43871205655931994,0.9827487797722753,1.0064206117051937,0.5096870416266336,-0.005084811368206316,-1.2222304926501066,1.5677445977385727,-1.6640659003567748,-0.9982016170879295,-0.9998000199960005,1.6046440376856153,1.0876936657784184,-1.3018051370914006,-1.0060181084889308,1.261046408370339,1.2217091096362518
0.593261266305206,1.549234918372559,-1.0175540489927875,1.0064206117051937,-1.186535038401148,0.9344355542458315,0.5187889835045705,0.5175171022122083,1.1293429777964574,1.0018016229199438,-0.9998000199960005,-1.5094644643640174,-1.4598261568055706,-1.6605330111918424,0.9940178924830986,0.631373262931512,0.5931626170453429
0.6854312118786253,0.6122312537176385,0.9827487797722753,-0.9936203495531404,-1.3942357012616926,1.5170891881997135,0.5187889835045705,0.8675929340543297,-0.5896778702978394,1.0018016229199438,1.0002000200040004,0.4345068175584592,0.8244073366303104,0.9841309968039681,-1.0060181084889308,0.631373262931512,0.6849480457896222
-0.11511272716290498,0.05696982281101905,-1.0175540489927875,1.0064206117051937,-0.7711337126800585,0.3127544697809557,-1.2222304926501066,-0.1826345614720348,0.3772713567552026,-0.9982016170879295,1.0002000200040004,-0.41893551025264236,1.2652910059124438,-1.7215930748685133,-1.0060181084889308,1.5758829810897526,-0.11470993395735289
-0.6584357886822347,-1.1229607178655472,0.9827487797722753,1.0064206117051937,1.1327890302082677,1.4140043145001804,0.5187889835045705,-0.5327103933141563,1.1293429777964574,1.0018016229199438,1.0002000200040004,-1.4899969407968394,1.268055166848382,-1.278907613212649,-1.0060181084889308,-0.6279730279461424,-0.6565807885780715
-0.3439041116688698,1.6186425972358862,-1.0175540489927875,-0.9936203495531404,0.7520044816306024,1.2355537103969088,0.1705850882736351,0.8675929340543297,1.1293429777964574,1.0018016229199438,-0.9998000199960005,-0.92891510084282,-0.3897503544805178,-0.3859041819413363,-1.0060181084889308,0.9462098356509255,-0.3434708631017428
-1.4271095014451731,-1.4352952727505208,0.9827487797722753,1.0064206117051937,-1.221151815544572,-1.271925508388052,-1.2222304926501066,1.2176687658964511,0.9144653717846704,-0.9982016170879295,-0.9998000199960005,0.7428584854885802,-1.3848482914182485,-0.5957981508298926,0.9940178924830986,0.631373262931512,-1.4269733186230895
-1.4853934376166,1.3063080423509128,0.9827487797722753,1.0064206117051937,-1.0480679298274513,-0.9646705269799458,1.2151967739664413,1.5677445977385727,-0.05248385526837157,1.0018016229199438,-0.9998000199960005,-1.669376265094407,0.9405020959397123,-1.6529005032322583,0.9940178924830986,-0.3131364552267288,-1.4853176181979562
-0.028051749160863067,-0.5329954475272641,-1.0175540489927875,-0.9936203495531404,1.0635554759214194,0.11713454557655768,-1.570434387881042,-0.1826345614720348,-1.5566270973508813,1.0018016229199438,-0.9998000199960005,1.5236452342721787,1.0158254814440266,1.5985478875504695,-1.0060181084889308,0.631373262931512,-0.029259376518752347
1.0156373404205015,1.3410118817825765,0.9827487797722753,1.0064206117051937,0.4404534873397854,-0.6314202295954355,1.2151967739664413,1.2176687658964511,0.9144653717846704,1.0018016229199438,-0.9998000199960005,-0.7596171726782552,0.6167497463179576,-0.07678760957818963,-1.0060181084889308,1.261046408370339,1.0155624879914498
1.5739397558395838,0.8898619691709482,-1.0175540489927875,1.0064206117051937,1.23663936163854,-1.2685812833884351,-0.5258227021882358,-1.2328620569983992,-0.37480026428605223,1.0018016229199438,1.0002000200040004,1.176010884858288,-0.7629120808321668,0.9345196950666729,0.9940178924830986,0.31653669021209835,1.5757772283954674
-0.224451584166667,-1.643518309340503,0.9827487797722753,1.0064206117051937,0.6135373730569059,-0.27682894999687485,-1.570434387881042,-0.1826345614720348,0.4847101597610962,1.0018016229199438,1.0002000200040004,-1.4329849074929615,-0.5784043383582959,1.4611627442779598,0.9940178924830986,-0.6279730279461424,-0.2226288277124534
-0.9294543541352978,0.7510466114442934,0.9827487797722753,1.0064206117051937,1.6520406873596294,0.8875819277048063,-0.1776188069573003,-0.5327103933141563,-1.1268718853273072,-0.9982016170879295,1.0002000200040004,1.0275710176585566,-0.2183723764523531,-1.2063987875966022,-1.0060181084889308,0.9462098356509255,-0.9264394872604157
0.47012472137058153,0.05696982281101905,0.9827487797722753,1.0064206117051937,-1.1519182612577237,0.1399235427388959,-0.1776188069573003,0.8675929340543297,-0.2673614612801587,1.0018016229199438,1.0002000200040004,1.6289784421445874,-1.2393843221645038,-0.7369995480821943,-1.0060181084889308,-0.6279730279461424,0.46960103424999
-1.5219903277707518,0.5775274142859748,-1.0175540489927875,1.0064206117051937,-0.9788343755406032,-1.071065149132708,-0.1776188069573003,0.1674412703700867,-0.15992265827426513,1.0018016229199438,-0.9998000199960005,-0.9681977823265896,0.5856529357886535,-1.496434090060789,0.9940178924830986,-1.572482746104383,-1.5218347772555596
0.7123662449930295,0.43871205655931994,0.9827487797722753,-0.9936203495531404,-1.0826847069708756,1.104129115566601,0.866992878735506,-1.5829378888405208,1.021904174790564,-0.9982016170879295,1.0002000200040004,1.0769350952753292,-0.774659764809904,0.31247029636058765,0.9940178924830986,-1.572482746104383,0.7123577846940055
-0.639459623417119,-1.643518309340503,-1.0175540489927875,-0.9936203495531404,-0.5634330498195138,1.3926288557397422,-0.1776188069573003,-0.8827862251562778,1.5590981898200318,-0.9982016170879295,1.0002000200040004,0.36845629116982,0.32789492851242197,0.5109155033097682,0.9940178924830986,0.0017001174926847859,-0.6409641658205132
1.2036612489997618,0.09167366224268277,0.9827487797722753,1.0064206117051937,-1.3942357012616926,0.8823414926538601,-1.570434387881042,0.1674412703700867,-0.15992265827426513,1.0018016229199438,1.0002000200040004,-1.396135666455089,1.6944269912168402,-0.8438546595163684,-1.0060181084889308,-0.3131364552267288,1.2034086329023994
-0.8413854845715556,-1.1229607178655472,-1.0175540489927875,-0.9936203495531404,-1.3942357012616926,-0.4290773788454158,1.5634006691973767,0.1674412703700867,-0.15992265827426513,-0.9982016170879295,1.0002000200040004,-1.1406244196358795,-1.370336446504573,-1.1949500256572263,0.9940178924830986,-0.942809600665556,-0.8432015401620394
0.5544400637390261,-1.6782221487721667,-1.0175540489927875,1.0064206117051937,-0.3557323869589692,-0.6673792674779148,-1.570434387881042,-0.8827862251562778,-0.6971166733037328,1.0018016229199438,-0.9998000199960005,0.10599235736233252,-0.6741134107651541,0.3887953759564263,0.9940178924830986,1.5758829810897526,0.5539051618206513
-0.330836276248204,-1.0535530390022199,-1.0175540489927875,-0.9936203495531404,-1.0134511526840273,-0.35967609096676706,1.5634006691973767,0.5175171022122083,0.05495494773752198,-0.9982016170879295,1.0002000200040004,-1.0095662699068426,-1.4729559212512766,0.6826469324004053,0.9940178924830986,0.0017001174926847859,-0.3323012871920095
0.5541967795689605,-0.4982916080956004,-1.0175540489927875,1.0064206117051937,0.19813604733581663,-0.053696741775009486,0.866992878735506,0.1674412703700867,-0.6971166733037328,1.0018016229199438,1.0002000200040004,-1.5723862816079317,-1.149203571629522,-0.11495014937610898,0.9940178924830986,0.31653669021209835,0.5551865802779039
