AT,V,AP,RH,PE
-0.6714428759960271,-1.0691945696085925,0.7092195200664818,1.043014521364082,0.2872424588079888
0.8774542407079653,1.1861108639153366,-0.6324829202429054,0.9759222367396637,-1.1941358872608903
0.16547204482495054,1.0576191527428784,-1.1981190807748432,-0.9731770931146326,-0.5250505803993537
0.7390878894325869,0.22675864000809387,-0.5685121639922707,0.1619148243066613,-0.7222546708427551
1.5437621070437675,1.0371235423718124,0.27152487203581366,-2.137707461952763,-1.312693108301267
-1.3471542807680204,-1.1054560341112487,-0.5516777544526259,0.5268146988455933,1.3524966973638568
-0.7399543703168455,-1.1834970120626185,0.04426034325065717,0.2940455481078126,0.9915427818201339
0.8210330100908205,1.5282298985708367,0.15873432812020713,0.971814545844291,-1.4377064156359256
0.6450525050706793,1.1285654963350333,-0.37323301333244113,0.22763787863262236,-0.8073576265400553
0.8801409659754483,0.2015332733975501,-0.3008450523119744,-2.1883689829956916,-0.8678100709319295
1.4631603490192755,0.9425284175822731,-0.6880364717237274,-0.6719464274539753,-0.7979669555665586
-0.7426410955843286,-1.029779934279618,-3.137443059741476,1.347668262770883,0.7925779405692004
-2.1397382346755274,-1.1724609141705056,1.8792109830715347,0.6219762045883918,2.009843665508525
0.6893834719841498,0.3875703521503103,0.7849743629948546,-1.3353385070566497,-0.48690097956952716
-0.4148606129513936,0.7107703618479024,0.49710595986700756,0.5261300836963642,0.026064422357649
0.9674595371686481,1.0867859828863202,-0.04159514540151008,-1.5948076486143516,-1.06149265976027
0.3266755608739349,0.8905010989480269,0.3876822978593262,-0.06126971434191668,-0.41412327952494166
1.2710594923942358,0.9630240279533403,0.4129339121688029,-2.425930439778073,-1.2592836671395145
-0.6996534913045995,-0.8634501731913443,0.3758982111815882,0.6842761831682092,0.4592091210101213
-1.0851985671884206,-0.9895770062440633,1.2075180424398406,0.05169178528083005,1.3924070490012121
1.7318328757675825,1.4769908726431693,0.18903626529157153,-1.9514921413625388,-0.8525502306000002
1.6297373156032258,1.7268796606288686,-0.9001500319232018,-1.1662385651971445,-1.1929620533892042
0.00561189140970743,-0.11457210194082632,-1.4102326409743176,1.1217452635253906,-0.5690693505876128
-1.1335596220031159,-0.9958833478966996,-0.7200218498490353,-0.06537740523728942,1.3613004514015072
0.2917481323966547,0.7549147534163536,0.9583687812531516,-0.70275410916927,-0.12477323015411833
1.3355408988138295,1.3910669676260043,-1.0381921901482467,-0.7315079454368782,-1.4858336043750886
1.130006415851374,1.579468924498503,-0.2082557998439569,-0.11261585053407411,-1.494637358412739
-1.2813295117146852,-1.2544433556547727,0.838844473521714,0.8622761219676889,1.3730387901183791
-1.3189436654594482,-1.0699828623151717,1.510537414153389,0.30499939049547353,1.3607135344656645
-0.5706906784654119,-0.7499360234438976,-0.9338188510024721,-0.5589849278312291,0.1463823942055578
0.4005605057297195,1.3153908677943735,-1.2671401598873657,1.527722047018049,-0.7246023385861268
-0.823242853608821,-0.9012882231071603,0.12843239094886186,1.184045242105208,1.0208886286123067
-1.4398463024961865,-1.3860882376535482,2.0643894880075697,0.487107020190325,1.3665827038241003
0.5456436701738053,0.34106108246211997,0.5745442437493429,-0.2899311741843246,-0.40179802387222696
0.21517646227338755,-0.3132218639988587,-0.8126111023170719,0.9505914762181991,-0.4763364747243446
-1.2665525227435281,-0.9438560292624528,0.7226870476981824,1.136122181659195,1.1300551786791866
-1.6144834448825862,-1.2702092097863629,0.7428883391457523,0.3542916812399446,1.7674469710051786
-0.6365154475187472,-1.0352979832256743,-1.4152829638362052,0.7096069436896738,0.6681515501703911
1.069555097333005,1.1017635443113303,-0.8748984176137441,-0.7048079546169563,-1.5650673907139527
-1.2222215558300573,-1.1093974976441465,-1.373196939987103,1.1210606483761614,1.3900593812578372
-0.23619338266376935,-0.17448234764086817,-1.1492992931098907,1.831691173275621,-0.14061998742189052
1.31001700877274,0.7691040221347845,-0.5752459278081209,-0.40631574955321403,-0.5585048457424302
-0.265747360606083,-0.7191926078872973,0.7176367248362947,0.2899378572124398,0.44747078229324955
0.5241498680339407,-0.4046638179620802,-1.8007909422939956,-0.291985019632011,-0.6641498941942526
0.718937449926464,1.130142081748192,0.08802980805372208,-2.032276728971533,-0.42351395049843504
1.382558590994783,1.0213576882402224,0.7479386620076399,-1.4667846157085727,-1.244610743743428
0.36294635198495634,0.7769869492005801,1.3152582634935404,-0.3358003891826511,-0.023236600253199687
-0.30873496488581226,-1.029779934279618,-2.5516056077619687,-0.676054118349348,0.2796125386420242
-1.2907330501508758,-1.0707711550217511,0.3826319749974385,0.7445223163003403,1.0179540439330885
0.306525121367812,0.6484952380281226,0.463437140787718,0.08386869729458196,-0.26211179314148514
0.0660632099280765,-1.1488121329731211,-1.9169483681175081,-0.959484790130057,0.1487300619489328
-1.6588144117960573,-0.9548921271545658,0.2546904624961689,0.9184145642044472,1.3524966973638568
0.27428441815801485,0.7998474376913848,0.2883592815754584,-0.00033896606055648984,-0.3419324964161957
-1.9879382570627337,-1.1740374995836649,-0.08536461020457499,1.2360759934465946,2.012778250187743
-0.555913689494255,-0.9745994448190531,1.6384789266546584,-1.397638485636467,1.03497463507255
-1.7085188292444937,-1.1574833527454955,0.7580393077314345,0.5541993048147443,1.5103773531057458
-0.07364650398104325,-0.7444179744978411,0.25637390345013145,-1.8809767809919757,0.6059383549709848
-0.3785898218403721,0.13689327145803168,1.1805829871764204,-0.2029850502322707,-1.0092570524702034
-1.078481754019713,-1.0833838383270233,1.625011399022939,0.9437453247259118,1.193442207750282
0.21248973700590404,-0.7877740733597136,0.1856693833836464,0.6883838740635819,-0.6066320344815931
-0.5626305026629627,-0.6159262633253841,-0.9338188510024721,1.2141683086712736,0.48385963231554396
1.3113603714064819,1.1703450097837464,-0.9961061662991444,0.116730224457563,-0.973455119383752
-0.715773842909498,-0.9012882231071603,-0.4069018324117115,1.0443837516625403,0.8911799857909011
-0.1220075587957385,0.6934279223031536,0.8337941506598263,0.9930376154703828,-0.19696401326286092
-0.9616092048841992,-0.8374365138742212,0.1267489499948993,1.2032144662836135,1.1106869197963534
1.2522524155218542,1.301201599075942,-0.8496468033042675,0.00787641573018901,-1.1888536348383005
-2.0483895755811026,-0.9635633469269402,-1.2957586561047676,-0.3070465529150438,1.9969314929199706
-0.4094871624164275,-0.8295535868084262,-0.16616977599485455,0.26666094213866254,0.19509649988056688
-1.931517026445589,-0.9635633469269402,-1.5853105001865773,0.5138070110102468,1.8138134089368128
-1.3202870280931895,-1.2402540869363419,0.692385110526837,-0.7212387181984469,1.533854030539486
-0.7224906560782057,-1.347461895031153,0.1216986271330116,0.6418300439160254,0.7691012631354635
1.7748204800473115,1.3421928198180753,-1.4944046886725222,-1.2764616042229757,-1.2434369098717422
0.962086086633682,0.9630240279533403,0.51899069226854,-1.203207783255498,-0.8719184894828332
1.4645037116530166,1.1624620827179521,-0.6644682983682324,-1.205261628703184,-0.7099294151900405
-0.19051905311655712,0.3828405959108332,-0.2082557998439569,0.7575300041356876,-0.28500155363937907
0.33876582457760873,0.6792386535847222,-0.18468762648846188,-0.30636193776581466,-0.26798096249992104
-1.5070144341832634,-1.0345096905190945,1.1216625537876734,-0.1790235200092643,1.867222850098565
-0.7950322383002486,-0.7262872422465131,1.9751671174474772,0.7842299949556095,0.7309516623056403
-1.1604268746779467,-1.0274150561598792,1.2546543891508497,1.2867375144895228,1.032626967329175
-0.007821734927707654,-0.4850696740331881,-0.00960976727620225,-0.31663116500424654,0.1311225538736285
0.8559604385681007,1.2129128159390397,-0.27390999704855423,-0.8615848237903436,-0.2814800520243182
0.1412915174176029,-0.36288430451336695,-0.5011745258337107,-0.23036965620142172,0.0794738635194048
0.2702543302567906,0.5641479184241168,-0.4035349505037864,1.2908452053848956,-0.6171965393267757
-0.07095977871356023,-0.9548921271545658,-1.984286006276068,1.7413219735774232,0.10001595627392704
1.092392262106611,1.1774396441429622,-0.06347987780304254,-1.8912460082304072,-1.131335775125641
-1.8240480157462662,-1.4586111666588617,-0.36313236760864664,1.1813067815082934,1.687039350794625
1.330167448278863,1.328003551099645,-0.3058953751738812,-1.3798384917565192,-1.3056501050711484
-0.5129260852145259,-1.044757495704628,2.0879576613630837,-0.6781079637970344,0.10999354418326335
1.5142081291014537,1.236561597136424,0.015641847033274467,-0.7691617786444601,-1.2962594340976517
0.10636408894032272,0.4340796218385001,0.3186612187468037,0.40221474168595744,-0.08075445996585927
-1.1496799736080145,-1.0542170081835818,1.4718182722122117,1.4243451594845051,0.45392686858752834
-0.3490358438980585,0.367863034485823,0.09981389473147916,0.042107173191627295,0.3999305104899296
0.915068394452728,0.6965810931294716,0.08129604423787183,0.4152224295213048,-0.7351668434313093
0.721624175193947,-0.5016238208713575,-1.719985776503716,-0.7150771818553877,-0.6330432965945478
-1.4519365661998604,-1.0431809102914689,1.305157617769765,0.8704915037584334,1.8818957734946515
-0.39202344817778767,-1.0352979832256743,-1.0718610092275362,0.061961012519260956,0.5085101436209699
-1.7273259061168753,-1.0352979832256743,1.6721477457339289,1.5106066682873298,1.3771472086692829
0.6181852523958487,1.0915157391257972,-1.3715134990331403,-0.947846332593168,-0.9124157580560315
-0.22544648159383682,0.4577284030358852,-0.610598187841373,0.737676164808053,-0.10364422046375318
0.44489147264319,1.4147157488233888,-0.3513482809309087,1.5414143500026236,-0.9934102952024279
-0.22410311896009555,-0.833495050341324,-0.7738919603758947,0.116730224457563,-0.07723295835079841
1.2938966571678416,1.2665167199864444,-1.1105801511687134,-0.8567925177457423,-1.3543642107461542
-0.588154392704052,-0.8342833430479033,1.8657434554397958,0.5411916169793969,0.5343344887980818
-0.7386110076831041,-1.0565818863033203,-0.41363559622758095,0.6520992711544573,0.9868474463333838
0.7256542630951712,-0.15241015185664228,0.24627325772635608,-0.3666080708979457,-0.012085178472174189
-0.09245358085342484,-0.7444179744978411,0.2732083129897762,-1.850169099276681,0.6945628122833459
1.2603125913243032,1.2948952574233061,-0.6206988335651675,-0.4624541917899733,-0.9617167806668835
0.008298616677190448,-0.5725701644635117,-0.19142139030431213,1.1655606330760315,0.2496797749140052
-0.541136700523098,-0.7404765109649439,-0.6493173297825502,0.6479915802590845,0.18218432729200928
-1.003253446530187,-1.122798473655998,0.23785605295652412,0.8054530645817004,1.076645737517434
-0.45113140406241503,-1.0352979832256743,-0.9018334728771643,0.22421480288647874,0.5360952396056139
-0.6526357991236456,-0.7554540723899541,0.24122293486444926,-2.1650920679219134,0.9645446027713328
0.6678896698442852,0.415948889587172,-0.46918914770838377,0.8232530584616488,-0.8020753741174623
-0.9857897322915469,-0.8358599284610626,0.5088900465447456,0.6740069559297783,1.013258708446342
-1.8979329606020505,-1.0762892039678076,1.269805357736513,1.6372604708946512,1.4992259313247205
-0.8796640842259655,-1.0132257874414483,0.38936573881328873,0.07633793065306557,1.0138456253821848
0.7337144388976208,1.8648308842802797,-0.6695186212301201,0.6582608074975164,-1.2287639864756559
-0.6472623485886796,1.328003551099645,1.0728427661227207,-0.4487618888053978,-0.010324427664642092
0.7498347905025189,1.0371235423718124,0.05436098897443255,-1.5352461306314493,-0.9006774193391631
-0.9119047874357624,-1.1819204266494598,1.0139223327339737,-0.12220046262327686,1.0062157052162202
-0.054839427108661645,-0.8563555388321292,-0.20657235888999434,-0.005131272105157383,-0.19109484390442838
-0.6109915574776581,-0.8800043200295138,0.29509304539130865,-1.8090921903229555,0.7280170776264224
1.2858364813653924,1.8135918583526123,-1.772172446076594,-0.5541926217866282,-0.9558476113084476
-0.9481755785467839,-1.0991496924586128,-0.22677365033756422,0.5165454716071615,1.237460977938541
-1.5782126537715648,-1.2402540869363419,0.5459257475319602,-0.3008850165719847,1.8554845113816967
0.5093728790627838,-0.6845077287977999,-0.06684675971096765,0.005822570282502635,0.034281259459459895
1.671381557249214,1.236561597136424,0.012274965125330203,-1.1977308620616673,-1.364341798655494
-0.4578482172311228,-1.0565818863033203,-0.3614489266546841,-0.7280848696907342,0.5865700960881485
0.4851923516554362,1.1025518370179102,-1.38498102666486,0.10235330632375836,-0.5561571779990552
-0.3557526570667658,-0.2675008870172483,-0.0011925625063702986,0.5952762137684698,0.34065189996974127
-1.4640268299035342,-0.9832706645914275,3.3757899911455924,0.21668403624496235,1.5109642700415888
1.0332843062219836,0.5089674289635522,-0.7166549679411102,-0.395361907165554,-1.1266404396388943
-1.2289383689987652,-1.3238131138337683,-0.4271031238592814,1.5715374165686902,1.1682047795090131
0.5241498680339407,0.9614474425401806,-0.1729035398107048,-1.3332846616089633,-0.7287107571370306
1.2871798439991338,0.4679762082214183,-0.6089147468874104,-0.9327847993101351,-0.9446961895274222
1.3704683272911091,1.1861108639153366,-0.9220347643247342,-1.3154846677290155,-1.218786398566316
1.2683727671267526,1.7268796606288686,-1.1711840255114232,-0.8978694266994682,-1.0779263339638852
-1.1120658198632514,-0.12166673630004202,2.180546913831101,-0.042785105312740275,0.913482829352952
1.3261373603776387,0.7998474376913848,-0.002876003460332861,-0.9300463387132202,-0.8355296394605388
-1.5016409836482971,-1.4278677511022615,0.012274965125330203,0.12426099109907937,1.5432447015129795
0.7055038235890484,1.2294669627772086,0.3388625101943736,0.6199223591407054,-0.9417616048482041
0.9137250318189868,0.5609947475977983,-0.13923472073143442,-1.147069341018739,-0.3231511544692056
-0.4094871624164275,-2.239809238879139,-0.6560510935984005,-0.5384464733543662,0.3893660056447504
-1.0596746771473315,-1.0542170081835818,1.4499335398106792,0.5624146866054889,0.7614713429694989
-0.07498986661478452,0.1763079067870063,1.1687989004986634,0.20846865445421686,0.06949627561006515
-1.406262236652648,-1.0778657893809669,0.7647730715472847,-0.302938862019671,1.237460977938541
-0.823242853608821,-0.9667165177532581,0.7210036067442198,0.7315146284649939,0.7262563268188903
-0.6338287222512642,-0.9083828574663755,0.953318458391264,0.042107173191627295,0.4891418847381369
1.261655953958045,1.263363549160126,-0.3210463437595443,-0.057162023446543926,-1.0080832185985142
-0.5894977553377935,-1.226853110924491,-1.751971154629024,0.30363016019701533,0.6839983074381633
0.8465569001319099,0.5247332830951422,0.21597132055499166,-1.5954922637635804,-0.5954806127005675
-0.5250163489181997,-1.1275282298954745,-1.0466093949180786,0.2810378602724662,0.6229589461104429
0.541613582272581,1.8325108833105208,-0.6594179755063256,1.1203760332269332,-0.8290735531662634
-1.0395242376412084,-1.0833838383270233,0.6183137085524077,1.8303219429771627,1.0631466479930336
1.1931444596372263,1.4738377018168507,-0.9792717567595187,-0.37413883753946214,-1.3109323574937382
-0.7977189635677316,-0.7318052911925695,0.14021647762661893,0.25091479370640063,0.6018299364200778
-1.821361290478783,-1.1212218882428386,1.1738492233605702,-0.41726959194087504,2.353190072976947
-0.9428021280118176,-1.0274150561598792,1.2714887986904755,0.7068684830927584,0.6716730517854487
-0.33828894282812594,0.30479961795946325,0.9011317888183863,0.2659763269894334,0.25085360878569435
0.7753586805436082,1.1695567170771666,-1.8580279347287612,0.8971914945783553,-1.3385174534783821
-0.9239950511394363,-1.044757495704628,2.007152495572804,0.8081915251786159,0.42692868953873064
0.20308619856971372,-0.1571399080961194,-0.6004975421175976,1.064237590990174,-0.5772861876894203
1.549135557578734,1.312237696968055,-1.0011564891610512,-1.4667846157085727,-1.0409505670057477
