climbRate,Altitude,RollRate,curRoll,diffClb,diffDiffClb,Se
-1.0607317545557597,-1.4785570427856864,0.5391798828978798,-1.2963646386660224,1.1331086045319303,0.032330229813412166,-0.364985124853163
0.4865576153832428,-1.870791952226561,1.6346952188787869,-0.41670325297190114,1.6985637243122447,0.032330229813412166,1.3197794844484265
0.24224876749813715,-1.4785570427856864,0.010310410355372807,1.1541206500533154,-1.128711874589328,0.032330229813412166,-0.364985124853163
-0.4703187055000878,-1.4785570427856864,-1.7651799617516148,0.27445926435919415,-0.5632567548090136,0.032330229813412166,-1.628558581829355
0.8937390285250857,-1.4785570427856864,-0.4241180849474008,-1.6733623753920746,1.6985637243122447,0.032330229813412166,1.3197794844484265
1.4637930069236658,-0.3018523144630625,2.1257883005254006,-0.10253847236685781,0.0021983649713010023,0.032330229813412166,0.8985883321230292
-0.3278052109004428,0.09038259497781216,0.4069625147622531,1.6567842990213848,-1.6941669943696425,0.032330229813412166,-1.2073674295039576
-1.2439633904695893,-0.3018523144630625,-1.7462917663036683,1.2169536061743242,-0.5632567548090136,-1.6130537120809385,-0.364985124853163
-1.2439633904695893,-0.6940872239039372,-1.5951862027200947,0.4001251766012115,0.5676534847516156,-1.6130537120809385,-0.364985124853163
1.3212795123240209,-0.6940872239039372,0.010310410355372807,-0.6052021213349271,2.2640188440925595,0.032330229813412166,0.47739717979763174
-1.081090825212852,0.4826175044186868,-0.21634793501998734,-0.6052021213349271,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-0.9589364012702991,-0.3018523144630625,0.82250281461708,-0.2910373407298838,0.0021983649713010023,0.032330229813412166,-0.7861762771785603
0.3440441207835978,-0.6940872239039372,-1.1985340983132147,-0.6052021213349271,0.5676534847516156,0.032330229813412166,0.47739717979763174
0.44583947406905855,-0.6940872239039372,-1.1040931210734812,-1.1706987264240052,0.0021983649713010023,3.3230981136021134,0.47739717979763174
-0.06313729235824497,-0.6940872239039372,0.5391798828978798,-1.4848635070290483,-0.5632567548090136,-1.6130537120809385,-0.7861762771785603
-0.24636892827207427,-0.6940872239039372,0.7280618373773465,0.6514570010852462,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
0.18117155552686073,-0.6940872239039372,-1.5196334209283082,0.33729222048020285,0.5676534847516156,0.032330229813412166,0.47739717979763174
0.30332597946941353,-0.6940872239039372,-1.3118632710008946,-0.9821998580609792,0.0021983649713010023,0.032330229813412166,-0.364985124853163
0.9140980991821779,-0.3018523144630625,2.0880119096295076,-0.41670325297190114,0.5676534847516156,0.032330229813412166,1.3197794844484265
-0.6739094120710093,0.09038259497781216,-1.5196334209283082,0.6514570010852462,-0.5632567548090136,1.6777141717077626,-0.7861762771785603
1.0362525231247306,-0.3018523144630625,0.6713972510335066,-1.2335316825450136,1.1331086045319303,0.032330229813412166,0.47739717979763174
1.687742784151679,0.09038259497781216,1.4269250689513735,-0.41670325297190114,0.5676534847516156,0.032330229813412166,0.8985883321230292
1.1991250883814677,1.267087323300436,-0.27301252136382737,0.4001251766012115,-0.5632567548090136,0.032330229813412166,-0.364985124853163
0.8937390285250857,2.0515571421821854,-0.27301252136382737,-0.03970551624584914,0.0021983649713010023,0.032330229813412166,0.47739717979763174
-1.1421680371841285,1.6593222327413106,-0.5185590621871342,-0.7308680335769444,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-1.2846815317837732,1.267087323300436,0.1803041693868929,-0.9821998580609792,0.0021983649713010023,0.032330229813412166,-0.7861762771785603
-0.8775001186419304,0.8748524138595614,1.1813785281280669,-0.5423691652139184,0.5676534847516156,0.032330229813412166,1.3197794844484265
-0.9589364012702991,0.09038259497781216,-0.40522988949945404,0.4629581327222201,0.0021983649713010023,0.032330229813412166,-0.364985124853163
-0.9589364012702991,-0.3018523144630625,-1.8596209389913483,-0.10253847236685781,0.5676534847516156,-1.6130537120809385,-0.364985124853163
1.239843229695652,-0.3018523144630625,0.9924965736486,-0.8565339458189617,2.2640188440925595,0.032330229813412166,0.8985883321230292
1.972769773350969,0.4826175044186868,1.7102480006705738,0.7771229133272636,-0.5632567548090136,1.6777141717077626,0.8985883321230292
0.1200943435555843,1.6593222327413106,-1.3118632710008946,1.2797865622953328,-1.128711874589328,0.032330229813412166,-0.364985124853163
-1.1014498958699441,0.8748524138595614,0.1803041693868929,-0.16537142848786648,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-1.2439633904695893,0.4826175044186868,0.4069625147622531,0.02312743987515952,0.0021983649713010023,-1.6130537120809385,-0.364985124853163
-1.1014498958699441,0.09038259497781216,0.10475138759510617,0.2116263082381855,0.5676534847516156,0.032330229813412166,0.47739717979763174
-1.0403726838986678,-0.3018523144630625,-0.4618944758432941,0.14879335211717684,0.0021983649713010023,0.032330229813412166,-0.7861762771785603
-0.2260098576149821,-0.6940872239039372,-1.3874160527926815,-0.6680350774559357,1.1331086045319303,0.032330229813412166,0.47739717979763174
0.6697892512970721,-0.3018523144630625,1.9180181505979874,-0.3538702968508925,0.0021983649713010023,0.032330229813412166,0.47739717979763174
-0.042778221701152835,0.09038259497781216,-1.3118632710008946,0.27445926435919415,-0.5632567548090136,0.032330229813412166,0.47739717979763174
-0.5313959174713642,0.09038259497781216,-0.25412432591588063,-0.3538702968508925,-1.6941669943696425,1.6777141717077626,-1.2073674295039576
-1.0607317545557597,-0.6940872239039372,-1.8218445480954548,-1.1078657703029964,-0.5632567548090136,1.6777141717077626,-0.7861762771785603
0.26260783815522926,-1.0863221333448119,1.748024391566467,-1.6105294192710657,1.6985637243122447,0.032330229813412166,1.7409706367738238
-0.6128322000997327,-1.0863221333448119,-2.0107265025749217,-0.6680350774559357,-0.5632567548090136,-1.6130537120809385,-1.2073674295039576
-0.0020600803869685515,-1.0863221333448119,-1.0285403392816945,-2.0503601121181267,1.1331086045319303,1.6777141717077626,-0.364985124853163
0.7308664632683485,-1.0863221333448119,0.1803041693868929,-2.2388589804811527,1.6985637243122447,0.032330229813412166,0.47739717979763174
-0.4703187055000878,-0.3018523144630625,1.2002667235760136,0.02312743987515952,-1.6941669943696425,0.032330229813412166,-1.2073674295039576
0.5883529686687036,-1.0863221333448119,-0.027465980540520553,-0.3538702968508925,1.1331086045319303,0.032330229813412166,0.47739717979763174
1.2805613710098365,-0.6940872239039372,0.6147326646896665,-0.16537142848786648,1.1331086045319303,0.032330229813412166,0.47739717979763174
1.9320516320367846,0.8748524138595614,0.38807431931430636,1.2169536061743242,0.0021983649713010023,0.032330229813412166,0.47739717979763174
0.8530208872109013,2.44379205162306,-1.2929750755529479,-0.22820438460887515,0.0021983649713010023,1.6777141717077626,0.47739717979763174
-0.0020600803869685515,2.44379205162306,0.8602792055129732,0.8399558694482722,0.5676534847516156,0.032330229813412166,-0.364985124853163
0.5272757566974271,2.44379205162306,-0.10301876233230726,1.0912876939323068,1.1331086045319303,-1.6130537120809385,0.47739717979763174
0.7308664632683485,2.8360269610639346,-1.3685278573447348,0.2116263082381855,0.0021983649713010023,0.032330229813412166,0.8985883321230292
0.30332597946941353,3.2282618705048094,-0.8396583848022278,-0.793700989697953,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-0.5110368468142721,3.2282618705048094,1.2002667235760136,-0.6052021213349271,-1.128711874589328,1.6777141717077626,0.8985883321230292
-1.7325810862398008,2.44379205162306,0.7091736419293999,0.33729222048020285,-1.6941669943696425,0.032330229813412166,-1.2073674295039576
-2.3229941352954726,2.0515571421821854,0.1803041693868929,0.5257910888432289,0.0021983649713010023,3.3230981136021134,0.47739717979763174
0.506916686040335,0.4826175044186868,0.4258507102101997,-0.22820438460887515,1.6985637243122447,0.032330229813412166,0.8985883321230292
1.0158934524676386,0.8748524138595614,0.23696875573073295,0.2116263082381855,0.0021983649713010023,0.032330229813412166,0.8985883321230292
-1.3050406024408656,0.4826175044186868,0.029198605803319486,-0.10253847236685781,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
-1.121808966527036,-0.6940872239039372,-0.5374472576350808,-0.03970551624584914,0.0021983649713010023,0.032330229813412166,-0.364985124853163
-0.1242145043295214,-1.4785570427856864,-0.9718757529378546,-0.8565339458189617,1.6985637243122447,-3.258437653975289,0.47739717979763174
1.687742784151679,-1.0863221333448119,0.5958444692417199,-1.1706987264240052,1.6985637243122447,0.032330229813412166,2.5833529414246184
-1.1014498958699441,0.09038259497781216,0.04808680125126616,0.7771229133272636,-2.825077233930272,-1.6130537120809385,-3.3133231911309444
-0.9792954719273912,-1.0863221333448119,-2.1429438707105484,-0.6680350774559357,1.6985637243122447,0.032330229813412166,0.47739717979763174
0.7715846045825328,-1.0863221333448119,-0.40522988949945404,-1.7990282876340917,1.6985637243122447,0.032330229813412166,0.47739717979763174
1.667383713494587,-0.3018523144630625,1.3702604826075335,-1.4220305509080398,0.0021983649713010023,1.6777141717077626,0.8985883321230292
1.1787660177243757,0.09038259497781216,1.4269250689513735,-0.2910373407298838,-1.128711874589328,-1.6130537120809385,0.8985883321230292
-0.40924149352881134,0.4826175044186868,-0.6130000394268675,0.2116263082381855,-1.128711874589328,0.032330229813412166,-0.7861762771785603
0.791943675239625,0.09038259497781216,1.1247139417842267,0.27445926435919415,1.1331086045319303,0.032330229813412166,0.47739717979763174
1.0158934524676386,0.4826175044186868,0.5958444692417199,0.9656217816902896,0.0021983649713010023,-1.6130537120809385,0.47739717979763174
-0.20565078695789,0.8748524138595614,-1.3874160527926815,-0.03970551624584914,-1.128711874589328,1.6777141717077626,-0.7861762771785603
-0.24636892827207427,0.4826175044186868,-1.0096521438337478,-0.9193669019399704,0.0021983649713010023,1.6777141717077626,-0.364985124853163
0.16081248486976857,0.4826175044186868,1.4080368735034268,-0.7308680335769444,0.0021983649713010023,0.032330229813412166,1.7409706367738238
-0.5313959174713642,0.4826175044186868,1.1624903326801201,0.4001251766012115,-1.128711874589328,0.032330229813412166,-0.364985124853163
-1.081090825212852,0.09038259497781216,0.2558569511786796,0.8399558694482722,-0.5632567548090136,-1.6130537120809385,-0.364985124853163
-0.9792954719273912,-1.0863221333448119,-0.9152111665940144,-0.6052021213349271,0.0021983649713010023,1.6777141717077626,-0.7861762771785603
0.30332597946941353,-1.0863221333448119,1.578030632534947,-0.3538702968508925,1.6985637243122447,0.032330229813412166,1.7409706367738238
-0.49067777615718,-1.0863221333448119,-0.8396583848022278,0.5886240449642375,-1.6941669943696425,1.6777141717077626,-1.2073674295039576
-0.9182182599561148,-1.4785570427856864,-2.445154997877695,-0.47953620909290984,0.5676534847516156,-1.6130537120809385,0.47739717979763174
-0.5924731294426407,-1.4785570427856864,-1.5196334209283082,-1.4220305509080398,0.0021983649713010023,-3.258437653975289,-0.7861762771785603
-0.44995963484299567,-0.6940872239039372,1.4835896552952137,1.7196172551423936,-2.825077233930272,0.032330229813412166,-0.364985124853163
-1.9158127221536299,-1.0863221333448119,0.350297928418413,2.1594479479894537,-2.825077233930272,-1.6130537120809385,-2.0497497341547524
0.1200943435555843,-2.2630268616674356,-1.2929750755529479,1.0912876939323068,1.6985637243122447,0.032330229813412166,1.3197794844484265
0.4661985447261507,-1.870791952226561,-0.8963229711460678,-0.793700989697953,-1.128711874589328,0.032330229813412166,-1.2073674295039576
1.1176888057530994,-1.4785570427856864,0.5958444692417199,-1.1078657703029964,1.6985637243122447,0.032330229813412166,0.8985883321230292
-0.3074461402433507,-0.6940872239039372,-1.651850789063935,0.14879335211717684,0.5676534847516156,0.032330229813412166,0.47739717979763174
-0.3278052109004428,-0.6940872239039372,-1.236310489209108,-0.5423691652139184,0.0021983649713010023,1.6777141717077626,-1.2073674295039576
0.3236850501265057,-0.6940872239039372,0.010310410355372807,-1.0450328141819878,1.1331086045319303,0.032330229813412166,0.47739717979763174
1.0362525231247306,-0.6940872239039372,1.5591424370870004,-0.3538702968508925,0.5676534847516156,0.032330229813412166,1.7409706367738238
-0.042778221701152835,-0.3018523144630625,0.9924965736486,1.5939513429003762,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
0.4051213327548743,-0.3018523144630625,-1.5385216163762547,1.2797865622953328,0.5676534847516156,0.032330229813412166,0.47739717979763174
0.24224876749813715,0.09038259497781216,-1.6707389845118816,0.27445926435919415,-0.5632567548090136,1.6777141717077626,-0.364985124853163
-0.2870870695862585,0.09038259497781216,1.0869375508883332,-0.5423691652139184,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
-0.5313959174713642,-0.3018523144630625,-0.44300628039534745,0.7771229133272636,-1.128711874589328,0.032330229813412166,-0.364985124853163
-0.7553456946993778,-0.6940872239039372,-2.180720261606442,-0.03970551624584914,1.1331086045319303,1.6777141717077626,-0.364985124853163
0.6494301806399799,-0.6940872239039372,-0.34856530315561407,-1.4220305509080398,1.1331086045319303,0.032330229813412166,0.47739717979763174
1.3009204416669284,-0.3018523144630625,1.7669125870144138,-0.7308680335769444,0.0021983649713010023,1.6777141717077626,0.47739717979763174
-0.6942684827281014,0.09038259497781216,-2.1240556752626016,-0.41670325297190114,-0.5632567548090136,0.032330229813412166,-1.2073674295039576
1.1380478764101913,0.09038259497781216,1.0680493554403867,-2.36452489272317,1.1331086045319303,0.032330229813412166,2.1621617890992213
0.9548162404963623,0.4826175044186868,2.0880119096295076,-1.2335316825450136,-1.128711874589328,1.6777141717077626,-0.364985124853163
-0.6739094120710093,0.8748524138595614,0.4636271011060931,0.08596039599616818,-2.2596221141499573,3.3230981136021134,-1.2073674295039576
-1.3050406024408656,0.4826175044186868,-0.9718757529378546,0.02312743987515952,0.0021983649713010023,-3.258437653975289,-0.7861762771785603
-0.8367819773277463,-0.3018523144630625,-0.707441016666601,-1.547696463150057,0.5676534847516156,0.032330229813412166,-0.364985124853163
0.44583947406905855,-0.6940872239039372,1.6913598052226269,-1.0450328141819878,1.1331086045319303,0.032330229813412166,0.47739717979763174
0.9955343818105463,-0.3018523144630625,2.4846640140363876,0.5886240449642375,0.5676534847516156,0.032330229813412166,0.8985883321230292
-0.2870870695862585,0.09038259497781216,-1.0474285347296413,1.8452831673844108,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-0.4703187055000878,0.09038259497781216,-1.5385216163762547,1.2797865622953328,0.0021983649713010023,0.032330229813412166,-0.7861762771785603
0.6290711099828877,0.09038259497781216,-0.08413056688436059,0.02312743987515952,1.1331086045319303,0.032330229813412166,0.47739717979763174
1.0158934524676386,0.09038259497781216,0.6336208601376132,0.2116263082381855,0.5676534847516156,1.6777141717077626,0.47739717979763174
1.1787660177243757,0.4826175044186868,0.8980555964088666,0.6514570010852462,0.0021983649713010023,0.032330229813412166,-0.364985124853163
0.93445716983927,0.8748524138595614,-0.17857154412409398,1.028454737811298,0.0021983649713010023,0.032330229813412166,0.8985883321230292
